# TIME-DEPENDENT DIPOLE MOMENT FROM RT-TDDFT
# UNITS: [TIME] = fs | [DIPOLE] = a.u.
# TIME | DIPOLE_X | DIPOLE_Y | DIPOLE_Z 
      8.11777556         0.435281072182646E+06         0.435685403967100E+06         0.426305482615226E+06
      8.12261332         0.435281072589237E+06         0.435685404250621E+06         0.426305482966321E+06
      8.12745109         0.435281073061769E+06         0.435685404495240E+06         0.426305483723948E+06
      8.13228886         0.435281073590161E+06         0.435685404582830E+06         0.426305484885305E+06
      8.13712663         0.435281074118786E+06         0.435685404399902E+06         0.426305486134266E+06
      8.14196440         0.435281074588549E+06         0.435685404040460E+06         0.426305487259020E+06
      8.14680217         0.435281074897582E+06         0.435685403587406E+06         0.426305488384801E+06
      8.15163994         0.435281075040193E+06         0.435685403030788E+06         0.426305489370946E+06
      8.15647770         0.435281075073228E+06         0.435685402474859E+06         0.426305489861338E+06
      8.16131547         0.435281074945157E+06         0.435685402059470E+06         0.426305489879463E+06
      8.16615324         0.435281074718371E+06         0.435685401804351E+06         0.426305489753244E+06
      8.17099101         0.435281074542159E+06         0.435685401705361E+06         0.426305489573274E+06
      8.17582878         0.435281074401179E+06         0.435685401753862E+06         0.426305489097645E+06
      8.18066655         0.435281074289409E+06         0.435685401920755E+06         0.426305488325979E+06
      8.18550432         0.435281074259487E+06         0.435685402197338E+06         0.426305487638606E+06
      8.19034208         0.435281074289058E+06         0.435685402509651E+06         0.426305487149381E+06
      8.19517985         0.435281074354106E+06         0.435685402797118E+06         0.426305486527661E+06
      8.20001762         0.435281074451341E+06         0.435685403104632E+06         0.426305485864383E+06
      8.20485539         0.435281074567853E+06         0.435685403385100E+06         0.426305485637176E+06
      8.20969316         0.435281074735221E+06         0.435685403540919E+06         0.426305485657071E+06
      8.21453093         0.435281074943747E+06         0.435685403582034E+06         0.426305485603978E+06
      8.21936870         0.435281075103599E+06         0.435685403495709E+06         0.426305485742889E+06
      8.22420646         0.435281075211678E+06         0.435685403234513E+06         0.426305486213277E+06
      8.22904423         0.435281075270026E+06         0.435685402831027E+06         0.426305486741751E+06
      8.23388200         0.435281075220994E+06         0.435685402351446E+06         0.426305487002403E+06
      8.23871977         0.435281075093876E+06         0.435685401849020E+06         0.426305486948929E+06
      8.24355754         0.435281074923646E+06         0.435685401374875E+06         0.426305486765048E+06
      8.24839531         0.435281074724989E+06         0.435685400971800E+06         0.426305486379110E+06
      8.25323307         0.435281074529647E+06         0.435685400700072E+06         0.426305485502320E+06
      8.25807084         0.435281074322786E+06         0.435685400568752E+06         0.426305484271692E+06
      8.26290861         0.435281074132010E+06         0.435685400490491E+06         0.426305483138505E+06
      8.26774638         0.435281073988755E+06         0.435685400450008E+06         0.426305482097365E+06
      8.27258415         0.435281073846567E+06         0.435685400445156E+06         0.426305480985937E+06
      8.27742192         0.435281073720851E+06         0.435685400378907E+06         0.426305480033306E+06
      8.28225969         0.435281073680257E+06         0.435685400255087E+06         0.426305479508466E+06
      8.28709745         0.435281073725041E+06         0.435685400121193E+06         0.426305479454933E+06
      8.29193522         0.435281073854624E+06         0.435685399956903E+06         0.426305479770219E+06
      8.29677299         0.435281074102272E+06         0.435685399812448E+06         0.426305480447691E+06
      8.30161076         0.435281074440406E+06         0.435685399739394E+06         0.426305481543372E+06
      8.30644853         0.435281074837092E+06         0.435685399714181E+06         0.426305482861644E+06
      8.31128630         0.435281075290287E+06         0.435685399744787E+06         0.426305484069734E+06
      8.31612407         0.435281075719474E+06         0.435685399847154E+06         0.426305485043628E+06
      8.32096183         0.435281076090419E+06         0.435685399993179E+06         0.426305485874775E+06
      8.32579960         0.435281076443635E+06         0.435685400177341E+06         0.426305486524172E+06
      8.33063737         0.435281076719134E+06         0.435685400427230E+06         0.426305486851829E+06
      8.33547514         0.435281076890461E+06         0.435685400750868E+06         0.426305486924359E+06
      8.34031291         0.435281077038807E+06         0.435685401146155E+06         0.426305486929123E+06
      8.34515068         0.435281077217362E+06         0.435685401612056E+06         0.426305487013567E+06
      8.34998844         0.435281077459478E+06         0.435685402128330E+06         0.426305487174773E+06
      8.35482621         0.435281077810433E+06         0.435685402650033E+06         0.426305487389225E+06
      8.35966398         0.435281078302708E+06         0.435685403124036E+06         0.426305487849386E+06
      8.36450175         0.435281078954096E+06         0.435685403506945E+06         0.426305488590606E+06
      8.36933952         0.435281079722791E+06         0.435685403763281E+06         0.426305489357568E+06
      8.37417729         0.435281080523420E+06         0.435685403892176E+06         0.426305490093489E+06
      8.37901506         0.435281081362011E+06         0.435685403948987E+06         0.426305490916895E+06
      8.38385282         0.435281082233762E+06         0.435685404011326E+06         0.426305491758563E+06
      8.38869059         0.435281083017268E+06         0.435685404134617E+06         0.426305492498768E+06
      8.39352836         0.435281083683339E+06         0.435685404364695E+06         0.426305493192632E+06
      8.39836613         0.435281084264962E+06         0.435685404712231E+06         0.426305493898240E+06
      8.40320390         0.435281084710925E+06         0.435685405126063E+06         0.426305494597815E+06
      8.40804167         0.435281084988855E+06         0.435685405572582E+06         0.426305495233327E+06
      8.41287944         0.435281085084179E+06         0.435685406024454E+06         0.426305495746810E+06
      8.41771720         0.435281084990764E+06         0.435685406441301E+06         0.426305496125264E+06
      8.42255497         0.435281084723446E+06         0.435685406834206E+06         0.426305496193931E+06
      8.42739274         0.435281084253713E+06         0.435685407236440E+06         0.426305495794683E+06
      8.43223051         0.435281083596641E+06         0.435685407670023E+06         0.426305495068600E+06
      8.43706828         0.435281082856502E+06         0.435685408167227E+06         0.426305494136789E+06
      8.44190605         0.435281082079967E+06         0.435685408712548E+06         0.426305492973916E+06
      8.44674381         0.435281081260364E+06         0.435685409227012E+06         0.426305491655478E+06
      8.45158158         0.435281080496693E+06         0.435685409664315E+06         0.426305490464281E+06
      8.45641935         0.435281079876561E+06         0.435685409950764E+06         0.426305489604156E+06
      8.46125712         0.435281079345316E+06         0.435685409978295E+06         0.426305488944764E+06
      8.46609489         0.435281078890156E+06         0.435685409742092E+06         0.426305488386288E+06
      8.47093266         0.435281078540380E+06         0.435685409275902E+06         0.426305488027002E+06
