# RT-TDDFT EXTERNAL FIELD INFO
# GAUGE: LENGTH - ELECTRIC FIELD
# TYPE      =     1
# T_ON      =    0.000000E+00
# T_OFF     =    0.200000E+00
# SIM_TIME  =    0.400000E+04
# AMPLITUDE =    0.100000E-01   0.000000E+00   0.000000E+00
# FREQUENCY =    0.000000E+00
# FREQ_FAC  =    0.000000E+00
# GAUSS_CTR =    0.000000E+00
# GAUSS_WDT =    0.000000E+00

# UNITS: [TIME] = fs | [FIELD] = a.u.
# TIME | FIELD_X | FIELD_Y | FIELD_Z
         0.399648056445880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.399696434130960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.399744811816040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.399793189501120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.399841567186200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.399889944871280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.399938322556360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.399986700241440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400035077926520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400083455611600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400131833296680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400180210981760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400228588666840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400276966351920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400325344037000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400373721722080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400422099407160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400470477092240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400518854777320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400567232462400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400615610147480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400663987832560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400712365517640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400760743202720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400809120887800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400857498572880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400905876257960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.400954253943040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401002631628120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401051009313200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401099386998280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401147764683360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401196142368440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401244520053520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401292897738600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401341275423680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401389653108760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401438030793840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401486408478920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401534786164000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401583163849080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401631541534160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401679919219240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401728296904320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401776674589400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401825052274480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401873429959560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401921807644640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.401970185329720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402018563014800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402066940699880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402115318384960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402163696070040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402212073755120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402260451440200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402308829125280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402357206810360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402405584495440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402453962180520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402502339865600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402550717550680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402599095235760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402647472920840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402695850605920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402744228291000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402792605976080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402840983661160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402889361346240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402937739031320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.402986116716400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403034494401480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403082872086560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403131249771640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403179627456720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403228005141800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403276382826880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403324760511960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403373138197040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403421515882120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403469893567200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403518271252280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403566648937360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403615026622440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403663404307520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403711781992600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403760159677680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403808537362760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403856915047840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403905292732920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.403953670418000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404002048103080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404050425788160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404098803473240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404147181158320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404195558843400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404243936528480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404292314213560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404340691898640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404389069583720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404437447268800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404485824953880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404534202638960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404582580324040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404630958009120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404679335694200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404727713379280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404776091064360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404824468749440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404872846434520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404921224119600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.404969601804680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405017979489760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405066357174840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405114734859920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405163112545000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405211490230080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405259867915160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405308245600240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405356623285320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405405000970400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405453378655480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405501756340560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405550134025640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405598511710720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405646889395800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405695267080880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405743644765960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405792022451040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405840400136120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405888777821200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405937155506280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.405985533191360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406033910876440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406082288561520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406130666246600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406179043931680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406227421616760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406275799301840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406324176986920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406372554672000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406420932357080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406469310042160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406517687727240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406566065412320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406614443097400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406662820782480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406711198467560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406759576152640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406807953837720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406856331522800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406904709207880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.406953086892960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407001464578040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407049842263120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407098219948200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407146597633280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407194975318360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407243353003440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407291730688520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407340108373600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407388486058680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407436863743760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407485241428840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407533619113920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407581996799000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407630374484080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407678752169160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407727129854240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407775507539320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407823885224400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407872262909480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407920640594560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.407969018279640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408017395964720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408065773649800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408114151334880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408162529019960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408210906705040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408259284390120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408307662075200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408356039760280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408404417445360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408452795130440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408501172815520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408549550500600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408597928185680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408646305870760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408694683555840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408743061240920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408791438926000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408839816611080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408888194296160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408936571981240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.408984949666320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409033327351400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409081705036480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409130082721560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409178460406640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409226838091720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409275215776800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409323593461880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409371971146960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409420348832040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409468726517120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409517104202200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409565481887280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409613859572360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409662237257440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409710614942520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409758992627600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409807370312680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409855747997760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409904125682840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.409952503367920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410000881053000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410049258738080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410097636423160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410146014108240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410194391793320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410242769478400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410291147163480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410339524848560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410387902533640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410436280218720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410484657903800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410533035588880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410581413273960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410629790959040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410678168644120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410726546329200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410774924014280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410823301699360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410871679384440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410920057069520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.410968434754600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411016812439680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411065190124760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411113567809840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411161945494920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411210323180000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411258700865080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411307078550160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411355456235240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411403833920320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411452211605400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411500589290480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411548966975560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411597344660640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411645722345720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411694100030800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411742477715880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411790855400960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411839233086040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411887610771120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411935988456200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.411984366141280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412032743826360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412081121511440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412129499196520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412177876881600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412226254566680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412274632251760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412323009936840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412371387621920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412419765307000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412468142992080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412516520677160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412564898362240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412613276047320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412661653732400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412710031417480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412758409102560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412806786787640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412855164472720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412903542157800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.412951919842880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413000297527960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413048675213040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413097052898120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413145430583200E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413193808268280E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413242185953360E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413290563638440E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413338941323520E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413387319008600E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413435696693680E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413484074378760E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413532452063840E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413580829748920E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413629207434000E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413677585119080E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413725962804160E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413774340489240E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413822718174320E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413871095859400E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413919473544480E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.413967851229560E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.414016228914640E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.414064606599720E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.414112984284800E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.414161361969880E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.414209739654960E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.414258117340040E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
         0.414306495025120E+02         0.000000000000000E+00         0.000000000000000E+00         0.000000000000000E+00
